-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
2.3054108173856576,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,0.09977988384018732,-1.0
-0.4397381988619018,0.3802196975225838,-1.0
-0.4397381988619018,1.8811195381068493,1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.047574053683679,0.8379428407018442,1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
0.3445900914945438,0.17039616817138295,-1.0
0.7367542366727666,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,0.890601255403883,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
0.7367542366727666,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,0.2761180623039378,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.9132466722074348,0.855765688754842,1.0
1.1289183818509894,0.8379428407018442,1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.1289183818509894,0.5294185391783605,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.047574053683679,0.5294185391783605,-1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,0.890601255403883,1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,0.890601255403883,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.1289183818509894,0.77731815300642,-1.0
1.521082527029212,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
1.9132466722074348,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
0.7367542366727666,0.252759329628418,-1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-2.7927230699312386,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,0.23453141684694306,-1.0
2.3054108173856576,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,1.0
2.3054108173856576,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
0.3445900914945438,0.8379428407018442,1.0
0.3445900914945438,0.14987288859520373,-1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
2.3054108173856576,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,0.8379428407018442,1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
0.7367542366727666,-0.14744462210707696,-1.0
2.3054108173856576,-0.14744462210707696,1.0
-0.4397381988619018,0.8379428407018442,1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.9132466722074348,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,-0.013638240133434745,-1.0
1.1289183818509894,-0.14744462210707696,1.0
2.3054108173856576,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,0.890601255403883,1.0
1.1289183818509894,-0.14744462210707696,-1.0
2.3054108173856576,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.4397381988619018,0.4447600109266211,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,0.5516970992446076,1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,0.3015021186218437,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,-1.0
-0.047574053683679,0.3015021186218437,-1.0
-0.047574053683679,-0.14744462210707696,1.0
0.7367542366727666,0.890601255403883,1.0
0.7367542366727666,0.890601255403883,1.0
1.521082527029212,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.9132466722074348,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.4397381988619018,0.890601255403883,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,0.20320641117803792,-1.0
1.9132466722074348,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
0.3445900914945438,-0.14744462210707696,-1.0
0.3445900914945438,-0.14744462210707696,1.0
1.1289183818509894,1.2791933515896978,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-1.6162306343965702,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,-1.0
-0.047574053683679,0.3140591252046376,-1.0
0.3445900914945438,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
2.3054108173856576,-0.14744462210707696,1.0
0.3445900914945438,0.8379428407018442,1.0
1.521082527029212,0.2715273287145293,1.0
-0.047574053683679,0.4804057070326166,-1.0
-0.4397381988619018,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
0.7367542366727666,-0.14744462210707696,-1.0
0.7367542366727666,0.14609228446274966,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,0.4447600109266211,1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.8319023440401245,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,1.0
1.9132466722074348,-0.14744462210707696,-1.0
2.3054108173856576,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
2.3054108173856576,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,-1.0
0.7367542366727666,-0.14744462210707696,-1.0
-0.4397381988619018,0.8379428407018442,1.0
-0.4397381988619018,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
0.3445900914945438,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
0.3445900914945438,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
1.9132466722074348,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
0.3445900914945438,0.8379428407018442,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,-0.004996859259254017,-1.0
-0.047574053683679,0.890601255403883,1.0
1.1289183818509894,0.16702062876740612,-1.0
-0.047574053683679,0.3015021186218437,-1.0
-0.047574053683679,0.5516970992446076,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
0.3445900914945438,-0.14744462210707696,1.0
2.3054108173856576,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.047574053683679,0.7297905581984261,-1.0
1.1289183818509894,0.8379428407018442,1.0
-0.4397381988619018,0.320270117707955,-1.0
0.7367542366727666,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
-2.0083947795747927,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,0.890601255403883,1.0
0.7367542366727666,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,1.0
-0.4397381988619018,0.8379428407018442,1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.1289183818509894,0.18511351997272202,-1.0
-0.047574053683679,0.890601255403883,1.0
1.1289183818509894,0.8379428407018442,1.0
-0.047574053683679,-0.14744462210707696,-1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
2.3054108173856576,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,0.3486246487013605,-1.0
1.521082527029212,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,0.8379428407018442,1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
0.7367542366727666,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.9132466722074348,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.521082527029212,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
-2.4005589247530157,-0.14744462210707696,-1.0
-0.047574053683679,-0.14744462210707696,-1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.9132466722074348,-0.14744462210707696,1.0
-0.047574053683679,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.521082527029212,0.4804057070326166,-1.0
-0.047574053683679,-0.14744462210707696,1.0
-0.4397381988619018,-0.14744462210707696,-1.0
0.3445900914945438,-0.14744462210707696,-1.0
1.1289183818509894,0.2715273287145293,1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
1.521082527029212,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
0.7367542366727666,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,-1.0
1.1289183818509894,-0.14744462210707696,1.0
